52848384	-6	-54	-8	-116
52849492	-5	-56	-6	-119
52850584	-4	-49	-6	-105
52851696	-5	-47	-6	-99
52852756	-4	-44	-6	-94
52853828	-4	-39	-5	-83
52854884	-4	-42	-5	-85
52855960	-4	-40	-4	-81
52857016	-3	-37	-4	-70
52858088	-3	-38	-5	-72
52859144	-3	-38	-3	-66
52860216	-3	-36	-4	-62
52861272	-3	-32	-3	-53
52862344	-2	-34	-3	-54
52863400	-2	-33	-3	-48
52864472	-2	-29	-3	-42
52865528	-2	-29	-2	-41
52866600	-2	-28	-2	-37
52867652	-1	-23	-1	-30
52868724	-1	-25	-2	-29
52869780	-1	-22	-1	-25
52870852	-1	-20	0	-21
52871892	-1	-16	-1	-16
52872968	0	-15	0	-14
52873988	0	-11	-1	-9
52875004	-1	-9	0	-6
52875968	0	-7	0	-5
52876928	0	-5	0	-3
52877868	0	-2	0	-1
52878832	0	-3	0	-2
52879776	0	-1	0	0
52880724	0	-1	0	0
52881652	0	-1	0	0
52883496	0	-1	0	0
52884416	0	-1	0	0
52885364	-1	0	0	0
52886292	0	-1	0	0
52887220	0	-1	0	0
52888164	0	-1	0	2
52889092	0	-1	0	1
52890020	0	-1	0	2
52890964	0	-2	0	3
52891884	-1	0	0	2
52892812	0	-1	0	1
52893752	0	-2	1	3
52894676	0	-1	0	3
52895604	0	-1	0	3
52896548	0	-1	0	3
52897476	0	-1	0	2
52898404	0	-1	1	4
52899348	0	-1	0	4
52900276	0	0	0	5
52901184	0	0	1	3
52903120	0	0	1	12
52904072	0	0	0	5
52904980	0	0	0	6
52905912	0	0	1	6
52906816	0	0	0	7
52907728	0	0	1	7
52908656	0	1	1	7
52909576	0	1	0	8
52910488	0	0	1	7
52911424	0	1	0	8
52912344	0	1	1	8
52913264	0	1	0	8
52914204	0	1	1	9
52916132	0	2	2	20
52917080	0	2	0	9
52918020	0	1	1	9
52918928	0	1	1	11
52919872	0	2	0	11
52920836	0	1	1	10
52921784	0	1	1	11
52922748	0	0	0	11
52923696	0	1	1	10
52924660	0	1	1	11
52925608	0	0	0	10
52926572	0	1	1	10
52927516	0	0	1	10
52928476	0	1	0	10
52929424	0	0	1	10
52930388	0	0	0	9
52931300	-1	1	1	9
52932224	0	0	0	9
52934160	0	1	2	19
52935108	-1	0	0	8
52936052	0	0	1	10
52937000	0	1	0	8
52937940	-1	0	1	8
52938860	0	0	1	9
52939784	0	0	0	9
52940704	-1	0	1	8
52941636	0	0	0	8
52942556	-1	0	1	10
52943540	0	0	0	9
52944460	0	0	1	9
52945380	-1	0	1	9
52946328	0	-1	0	8
52947252	-1	0	1	10
52948236	0	-1	1	10
52949200	-1	-1	0	9
52951172	-1	-2	2	21
52952156	0	-1	0	10
52953136	-1	-1	1	11
52954120	0	-2	1	11
52955096	-1	-1	1	11
52956080	0	-1	0	11
52957064	-1	-1	1	12
52958044	0	-2	1	11
52959028	-1	0	1	12
52959996	-1	-2	1	12
52960996	0	-1	0	13
52961964	-1	-2	1	12
52962964	0	-1	1	13
52963928	-1	-1	1	11
52964928	-1	-2	1	13
52965908	0	-2	1	13
52966892	-1	-3	1	13
52967868	0	-1	0	14
52968848	-1	-3	1	15
52969832	-1	-2	1	14
52970832	0	-3	1	16
52971796	-1	-2	1	14
52972796	0	-2	1	16
52973764	-1	-3	1	16
52974764	0	-2	2	15
52975728	-1	-2	1	15
52976728	0	-3	1	17
52977692	-1	-2	1	16
52978692	0	-3	1	17
52979652	-1	-3	1	17
52980652	0	-1	1	18
52981620	-1	-3	2	16
52982620	-1	-2	1	18
52983600	0	-3	1	18
52984584	-1	-2	1	18
52985568	0	-2	1	17
52986552	-1	-2	1	19
52987536	0	-2	2	18
52988516	-1	-2	1	17
52989500	0	-2	1	17
52990484	-1	-3	2	18
52991468	0	-3	1	18
52992452	-1	-3	1	18
52993432	0	-1	1	16
52994416	-1	-3	1	17
52995396	0	-3	1	18
52996380	0	-3	2	18
52997348	-1	-2	1	16
52998344	0	-3	1	18
52999312	-1	-2	1	17
53000312	-1	-2	1	17
53001296	0	-3	1	17
53002280	-1	-2	1	17
53003252	0	-2	1	17
53004236	0	-2	1	15
53005200	-1	-2	1	16
53006200	0	-2	1	16
53007164	0	-2	1	13
53009160	-1	-3	1	28
53010140	-1	-2	1	13
53011140	0	-2	1	13
53012108	0	-1	1	11
53013092	-1	-2	0	11
53014072	0	-1	1	11
53015056	0	-1	0	11
53016024	-1	-1	1	10
53017024	0	-1	1	10
53017988	0	-1	0	9
53018936	-1	-1	1	9
53019872	0	-1	0	8
53020820	0	0	0	7
53021728	0	-1	1	7
53022652	0	-1	0	6
53023596	-1	0	0	6
53024528	0	-1	1	5
53025456	0	-1	0	4
53026400	0	0	0	5
53027320	0	-1	0	4
53028248	0	0	0	2
53030188	0	-1	1	6
53031116	0	0	0	2
53032040	0	0	0	2
53032980	0	0	0	2
53033876	0	0	0	2
53034788	0	0	0	1
53038456	0	0	0	1
53058604	0	0	0	-1
53060444	0	0	0	-1
53062292	0	0	0	-1
53063220	0	0	0	-1
53064168	0	0	0	-1
53065096	0	-1	0	-2
53066060	0	0	0	-2
53066988	1	-1	0	-2
53067952	0	-1	-1	-3
53068916	1	0	0	-3
53069852	1	-1	0	-2
53070792	0	-1	-1	-2
53071772	1	-2	0	-6
53072720	1	-3	-1	-7
53073700	1	-3	-1	-11
53074700	1	-4	0	-10
53075700	1	-3	-1	-11
53076704	1	-5	-1	-11
53077720	1	-4	-1	-12
53078724	1	-4	-1	-13
53079740	1	-6	-1	-15
53080744	2	-7	-1	-15
53081760	1	-6	-1	-17
53082764	1	-8	-1	-18
53083780	2	-7	-2	-21
53084784	1	-9	-2	-22
53085800	2	-9	-2	-27
53086800	2	-8	-1	-24
53087820	1	-11	-2	-30
53088856	2	-10	-3	-30
53089920	1	-12	-2	-34
53090956	2	-11	-2	-34
53092012	1	-12	-3	-40
53093052	2	-12	-3	-39
53094108	2	-16	-4	-45
53095148	1	-15	-3	-46
53096204	2	-16	-4	-54
53097240	2	-16	-4	-52
53098296	2	-18	-4	-60
53099336	2	-17	-4	-60
53100392	1	-20	-5	-70
53101432	2	-23	-5	-71
53102488	2	-27	-5	-82
53103528	1	-27	-6	-81
53104584	1	-31	-6	-94
53105624	1	-29	-6	-91
53106680	1	-34	-7	-104
53107764	1	-33	-7	-103
53108860	0	-43	-8	-131
53109940	1	-45	-9	-129
53111036	0	-48	-11	-138
53112152	0	-52	-10	-145
53113288	0	-60	-10	-165
53114404	0	-62	-13	-162
53115536	-1	-67	-12	-174
53116668	-1	-77	-12	-200
53117820	-2	-81	-16	-213
53118956	-3	-75	-15	-210
53120116	-3	-53	-18	-158
53121244	-3	-53	-16	-158
53122396	-5	-64	-20	-193
53123528	-4	-78	-18	-231
53124676	-6	-93	-22	-274
53125808	-5	-86	-20	-256
53126964	-6	-107	-21	-314
53128132	-7	-112	-26	-330
53129328	-9	-118	-27	-347
53130496	-7	-142	-24	-418
53131684	-10	-133	-30	-384
53132896	-11	-138	-32	-404
53134120	-12	-146	-35	-423
53135332	-10	-153	-29	-444
53136564	-13	-186	-36	-534
53137772	-13	-171	-37	-493
53139004	-14	-179	-40	-515
53140212	-14	-213	-41	-616
53141440	-15	-192	-42	-564
53142652	-16	-198	-45	-587
53143880	-18	-234	-51	-701
53145092	-17	-321	-49	-976
53146320	-19	-344	-51	-1059
53147564	-19	-274	-53	-869
53148796	-21	-255	-55	-814
53150008	-19	-244	-54	-787
53151232	-23	-263	-65	-877
53152440	-21	-248	-58	-849
53153664	-24	-270	-65	-945
53154880	-25	-258	-67	-914
53156108	-26	-287	-70	-1009
53157356	-26	-302	-72	-1044
53158620	-27	-312	-74	-1086
53159864	-30	-313	-82	-1130
53161140	-29	-313	-77	-1168
53162388	-29	-315	-79	-1200
53163652	-34	-327	-87	-1232
53164904	-31	-340	-83	-1260
53166172	-32	-345	-86	-1287
53167420	-34	-348	-88	-1321
53168680	-37	-350	-97	-1358
53169936	-36	-353	-93	-1397
53171204	-36	-361	-94	-1433
53172452	-40	-372	-102	-1457
53173756	-37	-403	-99	-1572
53175008	-38	-385	-99	-1498
53176276	-42	-391	-110	-1523
53177568	-42	-397	-110	-1546
53178872	-40	-425	-103	-1665
53180164	-44	-396	-111	-1569
53181472	-44	-421	-111	-1685
53182756	-44	-394	-112	-1591
53184068	-42	-420	-104	-1704
53185352	-44	-394	-112	-1600
53186660	-45	-416	-111	-1709
53187952	-43	-384	-104	-1597
53189256	-45	-408	-111	-1697
53190540	-45	-382	-110	-1587
53191848	-44	-407	-109	-1683
53193140	-42	-377	-101	-1563
53194444	-43	-394	-107	-1642
53195728	-44	-357	-106	-1515
53197044	-44	-370	-104	-1596
53198332	-41	-337	-96	-1481
53199596	-43	-326	-102	-1461
53200884	-39	-316	-93	-1438
53202160	-40	-327	-98	-1507
53203404	-37	-271	-90	-1287
53204668	-36	-293	-87	-1433
53205920	-37	-242	-90	-1227
53207192	-34	-268	-82	-1366
53208436	-32	-223	-79	-1168
53209700	-34	-244	-82	-1309
53210948	-29	-208	-75	-1118
53212220	-28	-224	-74	-1240
53213464	-28	-201	-71	-1128
53214728	-28	-194	-75	-1094
53215980	-27	-172	-68	-987
53217208	-25	-172	-66	-1026
53218460	-23	-157	-62	-991
53219684	-21	-141	-60	-951
53220900	-20	-124	-57	-849
53222124	-20	-127	-55	-875
53223332	-17	-109	-49	-787
53224564	-17	-105	-49	-806
53225772	-16	-87	-48	-719
53226964	-15	-80	-45	-733
53228136	-13	-67	-40	-650
53229324	-12	-59	-39	-618
53230496	-13	-51	-40	-585
53231688	-12	-43	-34	-552
53232860	-10	-33	-35	-520
53234056	-10	-26	-31	-488
53235224	-7	-18	-28	-455
53236376	-8	-15	-28	-429
53237508	-5	-7	-22	-377
53238620	-4	-5	-21	-378
53239716	-3	0	-19	-321
53240812	-2	0	-18	-293
53241900	-1	3	-16	-262
53242996	0	6	-15	-235
53244056	-1	12	-12	-213
53245188	0	18	-12	-192
53246284	1	24	-9	-169
53247364	2	32	-8	-147
53248424	3	38	-8	-128
53249496	3	43	-6	-108
53250552	4	41	-4	-84
53251592	4	41	-4	-69
53252608	5	48	-2	-60
53253644	5	48	-2	-43
53254664	6	49	-1	-31
53255700	6	58	-1	-20
53256720	6	57	0	-11
53257740	7	61	0	0
53258688	6	57	1	4
53259648	7	64	2	17
53260636	7	61	3	23
53261636	7	69	3	34
53262620	8	71	4	42
53263624	7	75	4	51
53264608	7	79	4	60
53265612	8	81	5	70
53266596	7	86	5	80
53267600	8	87	6	87
53268584	8	82	7	86
53269584	8	90	7	99
53270572	8	93	7	104
53271612	8	94	9	110
53272636	8	102	7	125
53273712	9	93	9	120
53274736	8	100	8	134
53275816	9	99	9	138
53276840	8	88	9	129
53277880	9	86	10	131
53278948	9	90	9	143
53279988	9	83	10	132
53281052	9	87	10	145
53282128	9	86	10	147
53283188	10	54	9	95
53284232	8	49	10	85
53285252	8	55	9	98
53286256	8	61	9	113
53287280	7	76	9	146
53288320	7	71	8	138
53289344	7	68	9	137
53290384	7	67	9	137
53291404	7	63	9	135
53292448	7	73	9	154
53293468	7	58	8	131
53294512	6	56	9	127
53295536	6	53	8	125
53296576	5	49	8	122
53297600	5	46	6	118
53298640	5	51	7	133
53299664	4	41	8	111
53300704	4	38	7	108
53301724	4	35	6	104
53302768	3	33	7	99
53303752	4	29	6	97
53304756	2	27	5	90
53305740	3	24	5	88
53306744	2	20	5	81
53307728	2	18	4	78
53308732	2	14	4	72
53309716	1	12	4	69
53310720	1	10	3	62
53311704	1	7	4	60
53312668	0	6	2	55
53313616	0	3	3	42
53314580	0	1	2	45
53315520	0	0	2	41
53316484	0	0	1	36
53317432	0	-3	2	26
53318416	-1	-5	1	28
53319396	0	-5	1	24
53320380	-1	-8	1	19
53321364	-2	-8	0	17
53322364	-1	-10	1	15
53323384	-1	-12	1	13
53324420	-2	-13	0	11
53325440	-1	-16	0	9
53326440	-2	-17	0	7
53327420	-2	-19	0	5
53328420	-1	-19	0	3
53329404	-2	-22	0	1
53330404	-2	-22	0	0
53331384	-2	-24	0	-5
53332404	-1	-25	-1	-6
53333420	-2	-26	-1	-10
53334492	-2	-32	-1	-13
53335548	-3	-27	-2	-14
53336620	-2	-30	-1	-16
53337676	-3	-33	-2	-20
53338748	-2	-29	-2	-21
53339804	-3	-31	-2	-23
53340876	-2	-37	-3	-31
53341936	-3	-33	-2	-30
53343012	-4	-38	-4	-40
53344068	-3	-34	-3	-36
53345140	-3	-34	-3	-40
53346196	-3	-40	-4	-49
53347268	-4	-34	-3	-45
53348324	-3	-39	-5	-57
53349404	-4	-35	-4	-52
53350460	-4	-33	-4	-54
53351532	-4	-41	-4	-67
53352588	-3	-34	-5	-59
53353660	-4	-42	-4	-71
53354716	-3	-35	-5	-62
53355788	-4	-37	-5	-63
53356844	-4	-44	-5	-77
53357920	-4	-39	-5	-67
53358976	-4	-40	-5	-69
53360052	-3	-48	-6	-83
53361108	-4	-43	-5	-73
53362180	-3	-49	-5	-88
53363236	-4	-43	-6	-75
53364308	-3	-42	-5	-77
53365364	-4	-49	-6	-93
53366436	-4	-42	-5	-80
53367492	-3	-47	-6	-93
53368564	-3	-42	-5	-79
53369620	-3	-40	-6	-80
53370692	-4	-48	-6	-94
53371748	-3	-40	-6	-79
53372820	-3	-40	-6	-82
53373876	-3	-45	-6	-95
53374956	-3	-40	-5	-81
53376020	-3	-45	-6	-95
53377088	-3	-38	-6	-82
53378144	-3	-38	-6	-82
53379216	-3	-44	-6	-97
53380272	-3	-36	-6	-81
53381344	-3	-44	-5	-96
53382400	-3	-36	-6	-80
53383472	-3	-35	-6	-81
53384528	-3	-41	-5	-95
53385600	-3	-34	-7	-80
53386656	-2	-34	-6	-82
53387728	-3	-38	-5	-95
53388784	-3	-33	-6	-81
53389856	-2	-37	-6	-95
53390920	-2	-31	-6	-80
53391992	-3	-31	-5	-80
53393048	-2	-34	-6	-94
53394124	-3	-29	-6	-80
53395180	-2	-34	-5	-93
53396252	-2	-28	-6	-81
53397308	-2	-28	-5	-80
53398380	-2	-31	-7	-93
53399440	-2	-25	-5	-80
53400512	-2	-30	-6	-94
53401568	-2	-25	-5	-80
53402648	-2	-22	-6	-80
53403704	-1	-26	-6	-94
53404776	-2	-22	-5	-81
53405836	-1	-20	-5	-81
53406912	-2	-22	-6	-94
53407968	-1	-19	-6	-80
53409044	-2	-22	-5	-93
53410100	-1	-18	-6	-80
53411172	-2	-19	-5	-79
53412232	-1	-21	-7	-93
53413304	-1	-16	-5	-78
53414360	-1	-20	-6	-93
53415432	-2	-16	-5	-80
53416488	-1	-15	-6	-79
53417560	-1	-17	-5	-93
53418616	-1	-13	-6	-80
53419688	-1	-14	-5	-92
53420744	-1	-12	-6	-79
53421816	-1	-11	-5	-77
53422872	-1	-13	-5	-90
53423952	-1	-10	-6	-77
53425008	0	-10	-5	-76
53426064	-1	-13	-5	-89
53427120	-1	-10	-7	-77
53428196	-1	-11	-5	-91
53429256	-1	-10	-5	-78
53430332	0	-10	-6	-78
53431368	-1	-10	-5	-90
53432444	-1	-9	-5	-76
53433460	0	-8	-5	-76
53434480	-1	-8	-5	-75
53435496	0	-9	-5	-73
53436516	-1	-7	-5	-74
53437536	-1	-10	-5	-85
53438608	0	-8	-5	-74
53439608	-1	-9	-6	-74
53440644	0	-8	-5	-73
53441644	-1	-8	-4	-73
53442680	0	-7	-5	-73
53443680	-1	-8	-5	-72
53444712	0	-6	-5	-83
53445716	0	-6	-5	-72
53446732	-1	-4	-5	-70
53447752	0	-6	-5	-71
53448768	-1	-6	-5	-70
53449784	0	-5	-5	-71
53450804	0	-6	-5	-69
53451804	-1	-6	-4	-70
53452840	0	-7	-5	-71
53453840	0	-7	-5	-69
53454856	-1	-6	-4	-69
53455868	0	-8	-5	-81
53456892	0	-6	-4	-69
53457892	-1	-6	-4	-68
53458924	0	-5	-5	-68
53459924	0	-6	-5	-67
53460944	-1	-6	-4	-67
53461960	0	-6	-4	-66
53462976	-1	-6	-4	-65
53463996	0	-6	-5	-64
53465016	0	-5	-4	-65
53466016	-1	-6	-4	-64
53467048	0	-5	-4	-73
53468052	0	-6	-5	-63
53469068	-1	-6	-4	-62
53470084	0	-5	-4	-62
53471104	0	-6	-4	-61
53472104	0	-5	-4	-61
53473124	-1	-5	-4	-62
53474140	0	-6	-4	-61
53475160	0	-5	-4	-61
53476160	0	-6	-3	-60
53477180	-1	-5	-4	-61
53478196	0	-5	-5	-60
53479216	0	-6	-4	-69
53480216	0	-5	-4	-60
53481232	0	-5	-3	-59
53482236	-1	-6	-4	-58
53483272	0	-6	-4	-58
53484272	0	-5	-3	-57
53485288	0	-6	-4	-56
53486292	0	-5	-3	-56
53487308	-1	-7	-4	-55
53488328	0	-6	-4	-54
53489344	0	-5	-3	-53
53490348	0	-7	-3	-51
53491364	0	-5	-4	-51
53492368	-1	-7	-3	-49
53493400	0	-8	-3	-56
53494404	0	-7	-3	-48
53495420	-1	-8	-3	-47
53496440	0	-6	-3	-46
53497456	0	-9	-3	-46
53498456	-1	-7	-3	-45
53499492	0	-8	-3	-45
53500492	0	-8	-2	-44
53501512	-1	-8	-3	-44
53502528	0	-10	-3	-42
53503588	0	-10	-3	-49
53504628	-1	-9	-2	-40
53505660	0	-11	-3	-39
53506700	0	-10	-2	-39
53507756	-1	-15	-3	-43
53508812	0	-12	-2	-35
53509868	-1	-13	-2	-36
53510928	0	-16	-3	-40
53511984	-1	-14	-2	-33
53513040	0	-15	-2	-33
53514096	-1	-17	-2	-37
53515152	-1	-15	-2	-31
53516224	0	-17	-2	-34
53517264	-1	-16	-2	-28
53518344	-1	-15	-1	-28
53519400	-1	-16	-2	-28
53520472	0	-19	-2	-30
53521512	-1	-18	-1	-25
53522584	-1	-22	-2	-28
53523640	-1	-20	-1	-24
53524712	-1	-20	-2	-21
53525768	-1	-26	-1	-24
53526840	-1	-22	-2	-20
53527900	-1	-27	-1	-23
53528976	-1	-25	-1	-18
53530032	-2	-26	-1	-17
53531104	-1	-32	-1	-20
53532160	-2	-28	-2	-15
53533232	-1	-30	-1	-16
53534288	-2	-26	0	-12
53535344	-2	-29	-1	-13
53536400	-2	-36	-1	-17
53537472	-3	-33	-2	-13
53538528	-2	-34	-1	-14
53539604	-3	-45	-1	-17
53540660	-3	-37	-1	-14
53541732	-3	-38	-1	-13
53542788	-3	-49	-1	-16
53543860	-3	-41	-1	-12
53544924	-3	-44	0	-13
53545980	-4	-53	-1	-13
53547040	-4	-46	0	-9
53548060	-4	-47	-1	-9
53549076	-4	-49	0	-7
53550096	-4	-48	-1	-7
53551116	-4	-50	0	-4
53552132	-5	-52	0	-5
53553128	-5	-50	0	-4
53554148	-4	-53	0	-2
53555148	-5	-53	0	-2
53556172	-6	-54	0	0
53557156	-5	-55	0	0
53558156	-5	-57	0	2
53559136	-6	-58	0	4
53560140	-6	-59	1	6
53561124	-7	-62	1	7
53562124	-5	-62	0	10
53563144	-8	-65	2	13
53564184	-7	-79	1	19
53565204	-7	-68	1	21
53566244	-8	-69	2	23
53567264	-8	-71	3	28
53568304	-9	-71	2	30
53569324	-8	-71	3	33
53570364	-9	-73	3	37
53571388	-8	-88	3	49
53572424	-9	-74	5	46
53573448	-10	-75	4	50
53574524	-9	-75	5	56
53575544	-10	-76	5	60
53576624	-10	-91	6	82
53577684	-10	-76	7	75
53578764	-10	-74	7	82
53579824	-12	-89	9	106
53580944	-10	-74	9	99
53582004	-10	-90	9	131
53583120	-10	-75	10	120
53584256	-12	-90	13	157
53585408	-9	-91	12	173
53586504	-9	-75	14	157
53587620	-11	-88	17	204
53588756	-9	-72	15	184
53589872	-8	-83	17	239
53590976	-9	-68	21	216
53592096	-7	-77	20	278
53593196	-6	-74	20	302
53594312	-6	-57	22	269
53595412	-6	-64	28	346
53596528	-4	-49	25	308
53597624	-4	-53	27	395
53598740	-3	-47	35	420
53599840	-1	-37	30	435
53600960	0	-34	32	522
53602040	0	-22	33	538
53603140	1	-12	42	473
53604220	3	-3	38	565
53605280	4	1	41	508
53606304	5	15	42	859
53607388	7	31	44	973
53608456	9	35	46	723
53609536	10	44	48	708
53610640	12	63	54	798
53611756	12	74	56	774
53612860	14	83	54	805
53613984	16	91	59	836
53615088	17	115	63	938
53616248	20	131	64	971
53617388	22	134	67	930
53618544	23	159	70	1032
53619732	25	176	72	1070
53620932	28	186	78	1105
53622112	27	196	74	1136
53623308	30	223	81	1243
53624488	30	221	77	1184
53625684	35	235	86	1207
53626860	33	248	83	1229
53628072	38	276	91	1340
53629248	36	267	85	1273
53630448	41	282	93	1300
53631624	40	302	87	1326
53632820	43	317	95	1346
53634004	40	358	88	1458
53635204	46	354	95	1377
53636380	46	372	97	1396
53637576	43	383	90	1411
53638756	45	390	92	1421
53639956	48	400	100	1427
53641172	50	439	101	1532
53642412	51	451	103	1536
53643628	53	427	103	1434
53644860	53	467	104	1539
53646084	54	480	104	1534
53647316	54	457	103	1433
53648540	50	499	96	1537
53649736	55	477	102	1435
53650956	54	520	102	1538
53652192	55	521	102	1531
53653408	56	495	101	1427
53654648	56	545	100	1533
53655864	56	511	100	1428
53657104	57	551	99	1522
53658284	53	523	92	1423
53659480	58	562	98	1510
53660656	53	524	90	1393
53661856	57	524	96	1385
53663040	54	522	90	1378
53664236	58	524	95	1372
53665412	53	524	87	1365
53666608	57	561	93	1449
53667784	52	522	85	1334
53668992	56	520	91	1322
53670172	51	516	84	1302
53671368	54	510	90	1275
53672548	50	542	82	1340
53673744	52	501	87	1228
53674928	48	490	79	1202
53676132	51	482	82	1178
53677312	45	474	74	1157
53678508	49	493	79	1216
53679688	44	446	71	1112
53680892	44	437	75	1084
53682068	40	431	67	1061
53683272	43	426	72	1040
53684448	38	453	65	1091
53685644	40	413	68	992
53686784	36	372	61	898
53687948	34	388	59	944
53689092	32	374	57	916
53690248	31	357	55	880
53691388	30	318	52	784
53692556	28	331	50	814
53693696	30	322	54	786
53694856	25	306	47	754
53696004	24	286	46	719
53697156	22	250	43	641
53698296	21	254	42	661
53699452	19	243	40	631
53700592	18	217	37	563
53701756	17	226	36	581
53702900	15	213	33	554
53704060	14	199	32	525
53705196	12	173	30	462
53706356	11	178	29	469
53707496	9	168	27	443
53708612	9	147	24	388
53709716	7	135	23	362
53710832	6	129	20	358
53711948	4	106	19	304
53713064	3	91	15	275
53714128	2	79	16	249
53715208	1	72	13	227
53716272	1	64	12	194
53717352	0	66	10	192
53718416	0	57	9	170
53719460	-1	43	9	137
53720500	-3	40	7	129
53721560	-2	32	5	111
53722600	-4	22	5	86
53723620	-3	16	3	69
53724624	-4	10	3	55
53725648	-4	6	1	41
53726612	-4	3	1	31
53727596	-6	1	1	20
53728564	-5	0	0	14
53729548	-5	-3	0	7
53730496	-5	-6	0	1
53731456	-5	-10	0	-1
53732460	-6	-13	-1	-9
53733496	-6	-16	-2	-15
53734552	-6	-22	-2	-23
53735624	-6	-21	-3	-28
53736684	-6	-27	-3	-38
53737756	-6	-28	-3	-47
53738812	-6	-29	-4	-50
53739896	-6	-33	-5	-63
53740948	-6	-35	-5	-69
53742024	-6	-40	-5	-78
53743080	-5	-38	-6	-79
53744152	-7	-46	-7	-92
53745208	-6	-47	-6	-96
53746284	-6	-48	-7	-100
53747376	-7	-49	-7	-104
53748488	-7	-52	-8	-109
53749580	-6	-54	-8	-116
53750696	-8	-57	-9	-121
53751788	-7	-57	-8	-126
53752912	-7	-62	-9	-138
53754008	-7	-45	-9	-101
53755120	-8	-36	-9	-83
53756176	-7	-36	-9	-84
53757252	-5	-47	-8	-113
53758344	-8	-44	-10	-112
53759496	-7	-58	-10	-144
53760632	-7	-58	-11	-150
53761780	-7	-61	-9	-154
53762872	-7	-53	-11	-133
53764024	-7	-63	-9	-157
53765116	-6	-65	-10	-159
53766272	-8	-65	-11	-160
53767404	-6	-56	-10	-137
53768552	-8	-65	-11	-163
53769680	-6	-66	-10	-162
53770828	-7	-67	-11	-163
53771964	-6	-66	-10	-162
53773112	-7	-68	-11	-161
53774244	-6	-65	-9	-161
53775356	-7	-57	-11	-135
53776492	-5	-63	-10	-156
53777640	-7	-64	-11	-155
53778772	-5	-63	-9	-154
53779888	-6	-51	-10	-129
53781020	-5	-60	-8	-149
53782132	-4	-59	-9	-145
53783224	-6	-48	-10	-121
53784372	-4	-55	-8	-139
53785464	-4	-53	-8	-135
53786576	-4	-44	-8	-113
53787676	-4	-51	-8	-130
53788788	-4	-49	-7	-126
53789880	-4	-41	-8	-106
53790996	-3	-48	-7	-121
53792088	-3	-46	-7	-117
53793196	-4	-41	-7	-97
53794252	-3	-47	-6	-110
53795364	-2	-41	-6	-92
53796420	-3	-47	-6	-104
53797528	-3	-38	-6	-87
53798584	-3	-38	-6	-84
53799656	-2	-42	-5	-96
53800712	-3	-36	-5	-79
53801784	-2	-40	-6	-90
53802840	-2	-34	-5	-74
53803920	-2	-31	-5	-72
53804976	-2	-36	-4	-80
53806048	-1	-29	-4	-66
53807104	-2	-31	-4	-74
53808184	-1	-25	-4	-61
53809236	-1	-26	-4	-59
53810308	-1	-29	-3	-67
53811368	-1	-23	-3	-54
53812436	0	-27	-4	-60
53813476	-1	-21	-3	-50
53814548	-1	-20	-2	-46
53815604	0	-20	-3	-50
53816660	0	-16	-2	-42
53817700	-1	-15	-3	-39
53818772	0	-16	-2	-43
53819812	0	-13	-2	-35
53820868	0	-13	-2	-32
53821912	0	-12	-2	-31
53822968	0	-13	-2	-32
53824008	0	-10	-1	-28
53825060	0	-10	-1	-24
53826096	0	-11	-2	-26
53827152	0	-7	-1	-21
53828152	0	-8	-1	-19
53829172	0	-5	-1	-17
53830172	0	-6	-1	-16
53831188	0	-6	0	-15
53832172	1	-4	-1	-13
53833192	0	-5	-1	-13
53834192	0	-5	0	-11
53835192	1	-3	-1	-10
53836196	0	-4	-1	-10
53837212	1	-3	0	-8
53838156	0	-3	0	-8
53839120	0	-3	-1	-8
53840084	1	-2	0	-6
53841044	0	-1	-1	-5
53842008	1	-3	0	-6
53842968	0	-3	0	-5
53843908	0	-1	0	-5
53844864	1	-2	-1	-5
53845828	0	-2	0	-4
53846788	1	-2	0	-4
53847736	0	-1	0	-3
53848700	0	0	0	-3
53849628	1	-2	0	-3
53850588	0	-1	0	-2
53851536	0	-1	-1	-2
53852516	0	-1	0	-2
53853460	1	-1	0	-1
53854424	0	0	0	-1
53855352	0	-1	0	-2
53856316	0	-1	0	-1
53857256	0	-1	0	-1
53858220	0	-1	0	-2
53860192	1	-1	0	-2
53861136	0	-1	0	0
53862084	0	0	0	-1
53864836	0	0	0	-1
53867596	0	-1	0	0
53893272	0	-1	0	0
53912516	0	0	0	-1
53914368	0	0	0	-1
53916212	1	0	0	-1
53917140	0	-1	0	0
53918088	0	0	-1	-1
53919032	0	0	0	-1
53919980	0	-1	0	-1
53920928	1	-2	0	-1
53921888	0	-2	0	-2
53922828	0	-2	0	-2
53923784	1	-2	0	-2
53924732	0	-3	-1	-3
53925712	0	-3	0	-4
53926656	1	-5	-1	-5
53927636	0	-5	0	-5
53928584	0	-5	-1	-6
53929560	1	-7	0	-8
53930508	0	-8	-1	-8
53931488	1	-11	-1	-10
53932528	0	-10	-1	-12
53933584	0	-11	-1	-12
53934624	1	-13	-1	-13
53935680	0	-17	-1	-17
53936716	1	-15	-2	-16
53937772	0	-17	-1	-18
53938812	0	-22	-2	-21
53939868	1	-19	-1	-21
53940912	0	-19	-2	-23
53941968	0	-22	-3	-25
53943008	1	-25	-2	-32
53944064	0	-24	-2	-30
53945104	0	-23	-3	-32
53946160	1	-30	-3	-41
53947200	0	-26	-3	-38
53948256	0	-28	-3	-40
53949296	0	-28	-4	-43
53950352	1	-36	-4	-55
53951392	0	-31	-4	-50
